,filename,laughs,start,end,threshold,duration
174,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_174.wav,1652.07,1654.81,0.7,0.3
175,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_175.wav,1660.53,1660.94,0.7,0.3
176,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_176.wav,1671.51,1673.28,0.7,0.3
177,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_177.wav,1686.5,1691.34,0.7,0.3
178,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_178.wav,1697.85,1698.55,0.7,0.3
179,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_179.wav,1700.31,1701.1,0.7,0.3
180,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_180.wav,1702.26,1702.63,0.7,0.3
181,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_181.wav,1704.34,1708.02,0.7,0.3
182,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_182.wav,1718.68,1724.72,0.7,0.3
183,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_183.wav,1727.03,1730.51,0.7,0.3
184,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_184.wav,1734.6,1736.12,0.7,0.3
185,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_185.wav,1736.66,1737.88,0.7,0.3
186,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_186.wav,1742.46,1745.51,0.7,0.3
187,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_187.wav,1748.64,1748.94,0.7,0.3
188,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_188.wav,1750.72,1753.95,0.7,0.3
189,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_189.wav,1767.38,1768.86,0.7,0.3
190,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_190.wav,1822.93,1827.21,0.7,0.3
191,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_191.wav,1853.8,1856.57,0.7,0.3
192,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_192.wav,1857.55,1859.12,0.7,0.3
193,anthony.jeselnik.thoughts.and.prayers.2015.720p.webrip.x264-music.wav,/laughs/laugh_193.wav,1860.29,1861.92,0.7,0.3
